# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0058491 -----------------
#dely    BF
0.050 -0.008132 -0.000040
0.150 -0.008811 -0.000044
0.250 -0.008200 -0.000043
0.350 -0.006072 -0.000033
0.450 -0.006137 -0.000036
0.550 -0.006749 -0.000043
0.650 -0.004762 -0.000034
0.750 -0.002896 -0.000022
0.850 -0.003077 -0.000027
0.950 -0.001841 -0.000018
1.050 -0.001076 -0.000013
1.150 -0.000529 -0.000008
1.250 -0.000006 -0.000000
1.350 -0.000261 -0.000007
1.450 0.000055 0.000002
1.550 0.000003 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
