# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.453919 -----------------
#dely    BF
0.050 0.716388 0.000232
0.150 0.658126 0.000221
0.250 0.590415 0.000206
0.350 0.517069 0.000188
0.450 0.439550 0.000168
0.550 0.360628 0.000146
0.650 0.294160 0.000127
0.750 0.237009 0.000109
0.850 0.185811 0.000092
0.950 0.145933 0.000079
1.050 0.113726 0.000067
1.150 0.088372 0.000058
1.250 0.067382 0.000050
1.350 0.049712 0.000042
1.450 0.035469 0.000035
1.550 0.022684 0.000028
1.650 0.013085 0.000021
1.750 0.003671 0.000011
