# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.417373 -----------------
#dely    BF
0.050 0.674456 0.000260
0.150 0.623824 0.000248
0.250 0.559212 0.000232
0.350 0.485155 0.000211
0.450 0.410223 0.000188
0.550 0.336447 0.000163
0.650 0.270662 0.000141
0.750 0.215293 0.000121
0.850 0.166962 0.000102
0.950 0.128152 0.000086
1.050 0.097893 0.000073
1.150 0.073136 0.000062
1.250 0.052894 0.000051
1.350 0.036916 0.000042
1.450 0.024490 0.000034
1.550 0.012817 0.000024
1.650 0.004722 0.000014
1.750 0.000471 0.000004
