# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280938 -----------------
#dely    BF
0.050 0.670339 0.004703
0.150 0.613216 0.004401
0.250 0.497387 0.003716
0.350 0.366715 0.002926
0.450 0.250375 0.002172
0.550 0.159560 0.001525
0.650 0.094006 0.000993
0.750 0.059996 0.000723
0.850 0.036436 0.000510
0.950 0.023473 0.000390
1.050 0.018381 0.000375
1.150 0.010783 0.000281
1.250 0.005396 0.000204
1.350 0.002594 0.000146
1.450 0.000702 0.000081
1.550 0.000023 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
