# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00200774 -----------------
#dely    BF
0.050 0.011805 0.000019
0.150 0.008928 0.000015
0.250 0.005920 0.000010
0.350 0.001272 0.000002
0.450 -0.002867 -0.000006
0.550 -0.005406 -0.000011
0.650 -0.006567 -0.000015
0.750 -0.007168 -0.000018
0.850 -0.006713 -0.000019
0.950 -0.005945 -0.000019
1.050 -0.005230 -0.000019
1.150 -0.003624 -0.000016
1.250 -0.002661 -0.000014
1.350 -0.001246 -0.000009
1.450 -0.000458 -0.000005
1.550 -0.000113 -0.000002
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
