# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00460609 -----------------
#dely    BF
0.050 0.240895 0.000078
0.150 0.211221 0.000071
0.250 0.166850 0.000058
0.350 0.115893 0.000042
0.450 0.062236 0.000024
0.550 0.009030 0.000004
0.650 -0.036084 -0.000016
0.750 -0.070221 -0.000032
0.850 -0.092722 -0.000046
0.950 -0.105378 -0.000057
1.050 -0.106319 -0.000063
1.150 -0.098378 -0.000065
1.250 -0.085144 -0.000063
1.350 -0.066610 -0.000056
1.450 -0.048839 -0.000048
1.550 -0.030823 -0.000037
1.650 -0.015321 -0.000025
1.750 -0.004225 -0.000012
