# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228233 -----------------
#dely    BF
0.050 0.232347 0.000090
0.150 0.224415 0.000089
0.250 0.216006 0.000090
0.350 0.211749 0.000092
0.450 0.206461 0.000094
0.550 0.198348 0.000096
0.650 0.187361 0.000097
0.750 0.170914 0.000096
0.850 0.152943 0.000093
0.950 0.130768 0.000088
1.050 0.107774 0.000081
1.150 0.085478 0.000072
1.250 0.064344 0.000062
1.350 0.044647 0.000051
1.450 0.028958 0.000040
1.550 0.014777 0.000027
1.650 0.004658 0.000014
1.750 0.000380 0.000003
