# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106211 -----------------
#dely    BF
0.050 0.135587 0.000308
0.150 0.131763 0.000307
0.250 0.126342 0.000307
0.350 0.119565 0.000306
0.450 0.112357 0.000306
0.550 0.099799 0.000293
0.650 0.087885 0.000280
0.750 0.073726 0.000260
0.850 0.059899 0.000235
0.950 0.045703 0.000205
1.050 0.031680 0.000166
1.150 0.020304 0.000127
1.250 0.010722 0.000085
1.350 0.005070 0.000053
1.450 0.001460 0.000022
1.550 0.000249 0.000006
1.650 0.000002 0.000000
1.750 0.000000 0.000000
