# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.353256 -----------------
#dely    BF
0.050 0.624562 0.000151
0.150 0.570940 0.000144
0.250 0.503079 0.000135
0.350 0.430502 0.000123
0.450 0.358787 0.000111
0.550 0.289664 0.000099
0.650 0.226570 0.000086
0.750 0.173280 0.000073
0.850 0.127083 0.000061
0.950 0.090762 0.000049
1.050 0.060864 0.000038
1.150 0.038611 0.000028
1.250 0.022679 0.000020
1.350 0.011510 0.000012
1.450 0.004359 0.000006
1.550 0.000512 0.000001
1.650 -0.000702 -0.000002
1.750 -0.000497 -0.000002
