# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0310942 -----------------
#dely    BF
0.050 0.057942 0.000026
0.150 0.051624 0.000024
0.250 0.047566 0.000023
0.350 0.042535 0.000021
0.450 0.036302 0.000019
0.550 0.028176 0.000015
0.650 0.022219 0.000013
0.750 0.017289 0.000011
0.850 0.011506 0.000008
0.950 0.006294 0.000004
1.050 0.002130 0.000002
1.150 -0.000387 -0.000000
1.250 -0.002929 -0.000003
1.350 -0.002923 -0.000003
1.450 -0.002632 -0.000003
1.550 -0.002295 -0.000003
1.650 -0.001171 -0.000002
1.750 -0.000303 -0.000001
