# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245804 -----------------
#dely    BF
0.050 0.377052 0.000122
0.150 0.348343 0.000117
0.250 0.315952 0.000110
0.350 0.282609 0.000103
0.450 0.245925 0.000094
0.550 0.207410 0.000084
0.650 0.173208 0.000075
0.750 0.141045 0.000065
0.850 0.109490 0.000054
0.950 0.084327 0.000046
1.050 0.061052 0.000036
1.150 0.043244 0.000028
1.250 0.029304 0.000022
1.350 0.018359 0.000016
1.450 0.010825 0.000011
1.550 0.006486 0.000008
1.650 0.002702 0.000004
1.750 0.000705 0.000002
