# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00185312 -----------------
#dely    BF
0.050 -0.093686 -0.000213
0.150 -0.079355 -0.000185
0.250 -0.056662 -0.000138
0.350 -0.029547 -0.000076
0.450 -0.001405 -0.000004
0.550 0.016951 0.000050
0.650 0.035776 0.000114
0.750 0.044416 0.000156
0.850 0.046841 0.000184
0.950 0.044244 0.000198
1.050 0.035535 0.000186
1.150 0.026433 0.000166
1.250 0.016385 0.000130
1.350 0.008812 0.000092
1.450 0.003104 0.000047
1.550 0.000685 0.000018
1.650 0.000007 0.000000
1.750 0.000000 0.000000
