# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0290783 -----------------
#dely    BF
0.050 -0.058660 -0.000133
0.150 -0.045073 -0.000105
0.250 -0.023422 -0.000057
0.350 0.002287 0.000006
0.450 0.028197 0.000077
0.550 0.043802 0.000129
0.650 0.057422 0.000183
0.750 0.063560 0.000224
0.850 0.061871 0.000243
0.950 0.055111 0.000247
1.050 0.042938 0.000225
1.150 0.030763 0.000193
1.250 0.018399 0.000146
1.350 0.009620 0.000101
1.450 0.003269 0.000049
1.550 0.000690 0.000018
1.650 0.000008 0.000001
1.750 0.000000 0.000000
