# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0810277 -----------------
#dely    BF
0.050 -0.274111 -0.001923
0.150 -0.251230 -0.001803
0.250 -0.201060 -0.001502
0.350 -0.138377 -0.001104
0.450 -0.081846 -0.000710
0.550 -0.033116 -0.000317
0.650 0.004426 0.000047
0.750 0.025263 0.000305
0.850 0.038627 0.000541
0.950 0.034065 0.000566
1.050 0.031451 0.000642
1.150 0.020410 0.000532
1.250 0.010057 0.000381
1.350 0.004096 0.000230
1.450 0.001037 0.000120
1.550 0.000030 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
