# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0365323 -----------------
#dely    BF
0.050 -0.030138 -0.000118
0.150 -0.031824 -0.000128
0.250 -0.038787 -0.000161
0.350 -0.039481 -0.000175
0.450 -0.039940 -0.000192
0.550 -0.040534 -0.000212
0.650 -0.038345 -0.000223
0.750 -0.033789 -0.000219
0.850 -0.027225 -0.000200
0.950 -0.020067 -0.000173
1.050 -0.013251 -0.000136
1.150 -0.007317 -0.000095
1.250 -0.002966 -0.000050
1.350 -0.001225 -0.000029
1.450 -0.000426 -0.000017
1.550 -0.000006 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
