# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00107799 -----------------
#dely    BF
0.050 0.000475 0.000001
0.150 -0.000181 -0.000000
0.250 -0.001482 -0.000002
0.350 -0.002609 -0.000004
0.450 -0.003515 -0.000006
0.550 -0.002653 -0.000005
0.650 -0.001536 -0.000003
0.750 -0.000913 -0.000002
0.850 -0.000117 -0.000000
0.950 0.000190 0.000001
1.050 0.000457 0.000002
1.150 0.000397 0.000002
1.250 0.000380 0.000002
1.350 0.000234 0.000002
1.450 0.000053 0.000001
1.550 0.000032 0.000001
1.650 0.000009 0.000001
1.750 0.000000 0.000000
