# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0593007 -----------------
#dely    BF
0.050 -0.056736 -0.000222
0.150 -0.061164 -0.000246
0.250 -0.071664 -0.000298
0.350 -0.074465 -0.000330
0.450 -0.074284 -0.000357
0.550 -0.071092 -0.000372
0.650 -0.062524 -0.000363
0.750 -0.050328 -0.000326
0.850 -0.035558 -0.000262
0.950 -0.022183 -0.000191
1.050 -0.010617 -0.000109
1.150 -0.003528 -0.000046
1.250 0.000122 0.000002
1.350 0.000516 0.000012
1.450 0.000407 0.000016
1.550 0.000090 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
