# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00410354 -----------------
#dely    BF
0.050 -0.018711 -0.000072
0.150 -0.015162 -0.000059
0.250 -0.011517 -0.000047
0.350 -0.005116 -0.000022
0.450 -0.002865 -0.000014
0.550 -0.000536 -0.000003
0.650 0.001299 0.000008
0.750 0.002485 0.000016
0.850 0.003675 0.000028
0.950 0.002368 0.000021
1.050 0.001450 0.000015
1.150 0.000943 0.000012
1.250 0.000400 0.000007
1.350 0.000197 0.000005
1.450 0.000043 0.000002
1.550 0.000012 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
