# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210315 -----------------
#dely    BF
0.050 0.270840 0.000079
0.150 0.251839 0.000076
0.250 0.231930 0.000073
0.350 0.211141 0.000070
0.450 0.190404 0.000067
0.550 0.169591 0.000064
0.650 0.149529 0.000061
0.750 0.130541 0.000058
0.850 0.112417 0.000055
0.950 0.096148 0.000052
1.050 0.079000 0.000048
1.150 0.064216 0.000044
1.250 0.050223 0.000039
1.350 0.038149 0.000035
1.450 0.027027 0.000029
1.550 0.017710 0.000024
1.650 0.009442 0.000017
1.750 0.003004 0.000010
