# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0857598 -----------------
#dely    BF
0.050 0.197167 0.000387
0.150 0.176700 0.000358
0.250 0.145581 0.000311
0.350 0.110779 0.000254
0.450 0.077914 0.000194
0.550 0.053393 0.000147
0.650 0.034871 0.000108
0.750 0.022436 0.000079
0.850 0.014522 0.000059
0.950 0.010090 0.000048
1.050 0.006407 0.000036
1.150 0.003880 0.000027
1.250 0.002333 0.000021
1.350 0.001033 0.000013
1.450 0.000404 0.000007
1.550 0.000089 0.000003
1.650 0.000001 0.000000
1.750 0.000000 0.000000
