# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0157211 -----------------
#dely    BF
0.050 -0.030727 -0.000120
0.150 -0.022767 -0.000091
0.250 -0.012010 -0.000050
0.350 0.006958 0.000031
0.450 0.017694 0.000085
0.550 0.028630 0.000150
0.650 0.034732 0.000202
0.750 0.034556 0.000224
0.850 0.032275 0.000238
0.950 0.025937 0.000224
1.050 0.019518 0.000200
1.150 0.012495 0.000162
1.250 0.006879 0.000116
1.350 0.002540 0.000061
1.450 0.000443 0.000017
1.550 0.000057 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
