# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.433151 -----------------
#dely    BF
0.050 0.424278 0.000137
0.150 0.407108 0.000136
0.250 0.392871 0.000137
0.350 0.382975 0.000139
0.450 0.376217 0.000144
0.550 0.361986 0.000146
0.650 0.343331 0.000148
0.750 0.319088 0.000147
0.850 0.291127 0.000145
0.950 0.255415 0.000138
1.050 0.217835 0.000129
1.150 0.177777 0.000117
1.250 0.139601 0.000103
1.350 0.101893 0.000086
1.450 0.069934 0.000069
1.550 0.042979 0.000052
1.650 0.021228 0.000034
1.750 0.005863 0.000017
