# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0912877 -----------------
#dely    BF
0.050 -0.236734 -0.000537
0.150 -0.217146 -0.000506
0.250 -0.184085 -0.000447
0.350 -0.144734 -0.000371
0.450 -0.103929 -0.000283
0.550 -0.066753 -0.000196
0.650 -0.034034 -0.000109
0.750 -0.009560 -0.000034
0.850 0.007376 0.000029
0.950 0.016765 0.000075
1.050 0.018906 0.000099
1.150 0.016928 0.000106
1.250 0.012683 0.000101
1.350 0.007442 0.000078
1.450 0.003168 0.000048
1.550 0.000810 0.000021
1.650 0.000022 0.000001
1.750 0.000000 0.000000
