# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.012279 -----------------
#dely    BF
0.050 0.013973 0.000022
0.150 0.014151 0.000023
0.250 0.012426 0.000021
0.350 0.011419 0.000020
0.450 0.010067 0.000019
0.550 0.010176 0.000021
0.650 0.010049 0.000023
0.750 0.009857 0.000025
0.850 0.008722 0.000025
0.950 0.007422 0.000024
1.050 0.005925 0.000022
1.150 0.004128 0.000018
1.250 0.002664 0.000014
1.350 0.001223 0.000009
1.450 0.000506 0.000005
1.550 0.000075 0.000001
1.650 0.000007 0.000000
1.750 0.000000 0.000000
