# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277131 -----------------
#dely    BF
0.050 0.465956 0.000131
0.150 0.424092 0.000123
0.250 0.379360 0.000115
0.350 0.326410 0.000104
0.450 0.275498 0.000094
0.550 0.224710 0.000082
0.650 0.180632 0.000071
0.750 0.142206 0.000061
0.850 0.108315 0.000051
0.950 0.081108 0.000042
1.050 0.057968 0.000033
1.150 0.040659 0.000027
1.250 0.027694 0.000021
1.350 0.017208 0.000015
1.450 0.010629 0.000011
1.550 0.005599 0.000007
1.650 0.002612 0.000005
1.750 0.000652 0.000002
