# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00411699 -----------------
#dely    BF
0.050 0.007572 0.000010
0.150 0.006612 0.000009
0.250 0.005199 0.000007
0.350 0.004133 0.000006
0.450 0.002569 0.000004
0.550 0.002198 0.000004
0.650 0.002855 0.000006
0.750 0.002556 0.000006
0.850 0.002343 0.000006
0.950 0.001932 0.000006
1.050 0.001318 0.000005
1.150 0.000971 0.000004
1.250 0.000537 0.000003
1.350 0.000222 0.000002
1.450 0.000125 0.000002
1.550 0.000031 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
