# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0556928 -----------------
#dely    BF
0.050 0.116158 0.000211
0.150 0.105929 0.000198
0.250 0.082820 0.000162
0.350 0.061173 0.000128
0.450 0.042559 0.000097
0.550 0.028150 0.000071
0.650 0.021591 0.000061
0.750 0.019330 0.000062
0.850 0.018931 0.000070
0.950 0.018786 0.000082
1.050 0.016199 0.000086
1.150 0.012404 0.000082
1.250 0.007403 0.000065
1.350 0.003934 0.000047
1.450 0.001328 0.000024
1.550 0.000207 0.000007
1.650 0.000026 0.000002
1.750 0.000000 0.000000
