# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198956 -----------------
#dely    BF
0.050 0.234346 0.000076
0.150 0.224425 0.000075
0.250 0.214553 0.000075
0.350 0.205182 0.000076
0.450 0.194578 0.000077
0.550 0.179833 0.000076
0.650 0.161381 0.000075
0.750 0.140469 0.000071
0.850 0.118577 0.000067
0.950 0.096558 0.000062
1.050 0.074242 0.000054
1.150 0.055719 0.000047
1.250 0.039514 0.000039
1.350 0.025405 0.000031
1.450 0.015143 0.000023
1.550 0.007329 0.000016
1.650 0.002179 0.000008
1.750 0.000128 0.000001
