# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0104105 -----------------
#dely    BF
0.050 0.002364 0.000007
0.150 0.007061 0.000023
0.250 0.014974 0.000051
0.350 0.022293 0.000081
0.450 0.023476 0.000094
0.550 0.019508 0.000087
0.650 0.012327 0.000063
0.750 0.007044 0.000042
0.850 0.001485 0.000010
0.950 -0.001344 -0.000011
1.050 -0.002018 -0.000021
1.150 -0.001248 -0.000017
1.250 -0.001297 -0.000024
1.350 -0.000417 -0.000012
1.450 -0.000075 -0.000004
1.550 -0.000027 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
