# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0311481 -----------------
#dely    BF
0.050 -0.158386 -0.001111
0.150 -0.140283 -0.001007
0.250 -0.105967 -0.000792
0.350 -0.068288 -0.000545
0.450 -0.028301 -0.000245
0.550 0.002361 0.000023
0.650 0.023498 0.000248
0.750 0.033751 0.000407
0.850 0.038484 0.000539
0.950 0.033169 0.000551
1.050 0.027961 0.000571
1.150 0.017885 0.000466
1.250 0.008555 0.000324
1.350 0.003262 0.000183
1.450 0.000787 0.000091
1.550 0.000029 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
