# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00887402 -----------------
#dely    BF
0.050 -0.012800 -0.000046
0.150 -0.012739 -0.000047
0.250 -0.010524 -0.000041
0.350 -0.009474 -0.000039
0.450 -0.008370 -0.000038
0.550 -0.008437 -0.000042
0.650 -0.007365 -0.000042
0.750 -0.006454 -0.000042
0.850 -0.005312 -0.000040
0.950 -0.003787 -0.000034
1.050 -0.002262 -0.000025
1.150 -0.001017 -0.000014
1.250 -0.000323 -0.000006
1.350 0.000040 0.000001
1.450 0.000036 0.000002
1.550 0.000049 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
