# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288735 -----------------
#dely    BF
0.050 0.429888 0.000133
0.150 0.399099 0.000128
0.250 0.365879 0.000122
0.350 0.328567 0.000115
0.450 0.289252 0.000107
0.550 0.248720 0.000097
0.650 0.207920 0.000087
0.750 0.170619 0.000077
0.850 0.134446 0.000066
0.950 0.103522 0.000056
1.050 0.076503 0.000045
1.150 0.053359 0.000035
1.250 0.035365 0.000026
1.350 0.022287 0.000019
1.450 0.012401 0.000013
1.550 0.006451 0.000008
1.650 0.002586 0.000004
1.750 0.000490 0.000001
