# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0920081 -----------------
#dely    BF
0.050 0.120860 0.000782
0.150 0.116710 0.000782
0.250 0.119786 0.000849
0.350 0.126653 0.000956
0.450 0.120511 0.000999
0.550 0.103478 0.000952
0.650 0.081964 0.000842
0.750 0.055228 0.000661
0.850 0.036533 0.000506
0.950 0.019869 0.000341
1.050 0.010343 0.000216
1.150 0.005138 0.000139
1.250 0.002123 0.000082
1.350 0.000731 0.000044
1.450 0.000147 0.000017
1.550 0.000007 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
