# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00625346 -----------------
#dely    BF
0.050 0.008464 0.000011
0.150 0.008399 0.000011
0.250 0.008188 0.000011
0.350 0.007836 0.000011
0.450 0.007088 0.000011
0.550 0.006017 0.000010
0.650 0.005143 0.000009
0.750 0.004256 0.000008
0.850 0.002999 0.000006
0.950 0.002110 0.000005
1.050 0.001034 0.000003
1.150 0.000580 0.000002
1.250 0.000205 0.000001
1.350 0.000078 0.000000
1.450 0.000089 0.000000
1.550 0.000045 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
