# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00967102 -----------------
#dely    BF
0.050 -0.013544 -0.000053
0.150 -0.006352 -0.000025
0.250 0.001930 0.000008
0.350 0.016693 0.000074
0.450 0.022253 0.000107
0.550 0.026304 0.000138
0.650 0.023721 0.000138
0.750 0.018589 0.000120
0.850 0.010999 0.000081
0.950 0.003907 0.000034
1.050 -0.000610 -0.000006
1.150 -0.002335 -0.000030
1.250 -0.002475 -0.000042
1.350 -0.001598 -0.000038
1.450 -0.000651 -0.000026
1.550 -0.000119 -0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
