# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109142 -----------------
#dely    BF
0.050 0.175705 0.000089
0.150 0.165192 0.000087
0.250 0.151514 0.000082
0.350 0.133762 0.000076
0.450 0.120116 0.000071
0.550 0.101155 0.000063
0.650 0.082370 0.000055
0.750 0.065694 0.000047
0.850 0.048236 0.000037
0.950 0.032504 0.000027
1.050 0.018678 0.000017
1.150 0.008823 0.000009
1.250 0.001652 0.000002
1.350 -0.002909 -0.000004
1.450 -0.004285 -0.000007
1.550 -0.004321 -0.000009
1.650 -0.002225 -0.000007
1.750 -0.000245 -0.000002
