# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00377337 -----------------
#dely    BF
0.050 -0.010636 -0.000040
0.150 -0.007244 -0.000028
0.250 -0.003058 -0.000012
0.350 0.001250 0.000005
0.450 0.003991 0.000019
0.550 0.002802 0.000015
0.650 0.001527 0.000009
0.750 -0.001137 -0.000008
0.850 -0.003584 -0.000029
0.950 -0.005638 -0.000054
1.050 -0.005658 -0.000066
1.150 -0.004659 -0.000068
1.250 -0.003189 -0.000062
1.350 -0.001831 -0.000049
1.450 -0.000568 -0.000024
1.550 -0.000100 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
