# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260923 -----------------
#dely    BF
0.050 0.463149 0.000169
0.150 0.425387 0.000161
0.250 0.376443 0.000149
0.350 0.323441 0.000135
0.450 0.267750 0.000118
0.550 0.215361 0.000102
0.650 0.166222 0.000085
0.750 0.124805 0.000070
0.850 0.091094 0.000056
0.950 0.061777 0.000042
1.050 0.040923 0.000032
1.150 0.025404 0.000022
1.250 0.014838 0.000015
1.350 0.007728 0.000009
1.450 0.003562 0.000005
1.550 0.001276 0.000003
1.650 0.000082 0.000000
1.750 -0.000015 -0.000000
