# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0656504 -----------------
#dely    BF
0.050 -0.114899 -0.001122
0.150 -0.107099 -0.001072
0.250 -0.095700 -0.000999
0.350 -0.081740 -0.000905
0.450 -0.068913 -0.000808
0.550 -0.055802 -0.000713
0.650 -0.045471 -0.000632
0.750 -0.032609 -0.000503
0.850 -0.023133 -0.000407
0.950 -0.016435 -0.000333
1.050 -0.008590 -0.000208
1.150 -0.004145 -0.000129
1.250 -0.001331 -0.000057
1.350 -0.000614 -0.000038
1.450 -0.000014 -0.000002
1.550 -0.000007 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
