# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0599321 -----------------
#dely    BF
0.050 0.098798 0.000041
0.150 0.092952 0.000040
0.250 0.083615 0.000037
0.350 0.075649 0.000035
0.450 0.065416 0.000032
0.550 0.054368 0.000028
0.650 0.044795 0.000024
0.750 0.036683 0.000021
0.850 0.026268 0.000016
0.950 0.017567 0.000012
1.050 0.011026 0.000008
1.150 0.004524 0.000004
1.250 0.000563 0.000000
1.350 -0.002600 -0.000003
1.450 -0.003441 -0.000004
1.550 -0.003417 -0.000005
1.650 -0.002507 -0.000004
1.750 -0.000938 -0.000003
