# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0143649 -----------------
#dely    BF
0.050 -0.047008 -0.000153
0.150 -0.042002 -0.000143
0.250 -0.030040 -0.000112
0.350 -0.018846 -0.000079
0.450 -0.009136 -0.000045
0.550 -0.002292 -0.000013
0.650 0.000070 0.000000
0.750 0.001254 0.000010
0.850 0.001369 0.000013
0.950 0.001188 0.000013
1.050 0.001414 0.000018
1.150 0.000390 0.000006
1.250 -0.000036 -0.000001
1.350 0.000039 0.000001
1.450 -0.000007 -0.000000
1.550 -0.000005 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
