# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286908 -----------------
#dely    BF
0.050 0.378867 0.000112
0.150 0.354925 0.000110
0.250 0.328080 0.000107
0.350 0.302161 0.000105
0.450 0.273351 0.000102
0.550 0.242980 0.000099
0.650 0.212537 0.000094
0.750 0.183044 0.000089
0.850 0.153468 0.000083
0.950 0.124371 0.000074
1.050 0.099067 0.000066
1.150 0.075465 0.000056
1.250 0.054853 0.000046
1.350 0.038289 0.000037
1.450 0.024736 0.000028
1.550 0.014338 0.000020
1.650 0.006855 0.000013
1.750 0.001693 0.000006
