# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111064 -----------------
#dely    BF
0.050 0.004055 0.000001
0.150 0.011175 0.000004
0.250 0.025972 0.000009
0.350 0.047912 0.000017
0.450 0.067685 0.000025
0.550 0.085757 0.000034
0.650 0.100177 0.000043
0.750 0.110264 0.000050
0.850 0.112960 0.000056
0.950 0.110685 0.000059
1.050 0.102008 0.000060
1.150 0.092280 0.000060
1.250 0.077393 0.000057
1.350 0.061755 0.000052
1.450 0.045748 0.000045
1.550 0.031913 0.000039
1.650 0.017410 0.000028
1.750 0.005485 0.000016
