# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0926104 -----------------
#dely    BF
0.050 -0.119193 -0.000266
0.150 -0.116528 -0.000266
0.250 -0.112237 -0.000267
0.350 -0.107676 -0.000270
0.450 -0.099400 -0.000267
0.550 -0.090737 -0.000263
0.650 -0.078524 -0.000248
0.750 -0.065653 -0.000228
0.850 -0.053207 -0.000207
0.950 -0.036545 -0.000163
1.050 -0.024691 -0.000128
1.150 -0.014055 -0.000088
1.250 -0.006183 -0.000049
1.350 -0.001684 -0.000018
1.450 -0.000029 -0.000000
1.550 0.000235 0.000006
1.650 0.000002 0.000000
1.750 0.000000 0.000000
