# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294725 -----------------
#dely    BF
0.050 0.419563 0.000117
0.150 0.390945 0.000113
0.250 0.359444 0.000110
0.350 0.327656 0.000106
0.450 0.293729 0.000102
0.550 0.253940 0.000095
0.650 0.217392 0.000088
0.750 0.180680 0.000080
0.850 0.145697 0.000072
0.950 0.114075 0.000062
1.050 0.085691 0.000052
1.150 0.061447 0.000042
1.250 0.042067 0.000033
1.350 0.027080 0.000025
1.450 0.015635 0.000017
1.550 0.008249 0.000011
1.650 0.003256 0.000006
1.750 0.000709 0.000002
