# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0347734 -----------------
#dely    BF
0.050 -0.060788 -0.000138
0.150 -0.045569 -0.000106
0.250 -0.022121 -0.000054
0.350 0.006188 0.000016
0.450 0.034862 0.000095
0.550 0.049990 0.000147
0.650 0.066506 0.000212
0.750 0.071595 0.000252
0.850 0.069133 0.000272
0.950 0.061716 0.000277
1.050 0.047341 0.000248
1.150 0.033927 0.000213
1.250 0.020123 0.000159
1.350 0.010575 0.000111
1.450 0.003547 0.000053
1.550 0.000707 0.000018
1.650 0.000003 0.000000
1.750 0.000000 0.000000
