# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00228572 -----------------
#dely    BF
0.050 0.009047 0.000015
0.150 0.006519 0.000011
0.250 0.003942 0.000007
0.350 -0.000143 -0.000000
0.450 -0.003578 -0.000007
0.550 -0.005125 -0.000011
0.650 -0.005943 -0.000014
0.750 -0.006320 -0.000016
0.850 -0.005859 -0.000016
0.950 -0.004805 -0.000015
1.050 -0.004106 -0.000015
1.150 -0.003021 -0.000013
1.250 -0.002117 -0.000011
1.350 -0.000959 -0.000007
1.450 -0.000304 -0.000003
1.550 -0.000080 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
