# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00599812 -----------------
#dely    BF
0.050 0.186493 0.000060
0.150 0.161958 0.000054
0.250 0.127201 0.000044
0.350 0.090503 0.000033
0.450 0.048223 0.000018
0.550 0.007626 0.000003
0.650 -0.025862 -0.000011
0.750 -0.051797 -0.000024
0.850 -0.070124 -0.000035
0.950 -0.079260 -0.000043
1.050 -0.079331 -0.000047
1.150 -0.073507 -0.000048
1.250 -0.063232 -0.000047
1.350 -0.049057 -0.000041
1.450 -0.034681 -0.000034
1.550 -0.022080 -0.000027
1.650 -0.010264 -0.000017
1.750 -0.002828 -0.000008
