# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20019 -----------------
#dely    BF
0.050 0.244179 0.000072
0.150 0.230399 0.000070
0.250 0.216249 0.000069
0.350 0.201232 0.000068
0.450 0.187173 0.000067
0.550 0.169335 0.000065
0.650 0.151347 0.000062
0.750 0.132488 0.000059
0.850 0.112762 0.000055
0.950 0.094301 0.000051
1.050 0.076231 0.000046
1.150 0.059794 0.000041
1.250 0.045620 0.000035
1.350 0.033190 0.000030
1.450 0.023008 0.000025
1.550 0.014273 0.000019
1.650 0.007992 0.000014
1.750 0.002323 0.000008
