# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00627214 -----------------
#dely    BF
0.050 -0.037376 -0.000128
0.150 -0.031346 -0.000111
0.250 -0.021272 -0.000079
0.350 -0.010102 -0.000041
0.450 -0.001887 -0.000008
0.550 0.002396 0.000012
0.650 0.005868 0.000033
0.750 0.006833 0.000045
0.850 0.006997 0.000053
0.950 0.005967 0.000055
1.050 0.004859 0.000054
1.150 0.003023 0.000043
1.250 0.002025 0.000038
1.350 0.000961 0.000026
1.450 0.000302 0.000013
1.550 0.000031 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
