# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327807 -----------------
#dely    BF
0.050 0.407545 0.000170
0.150 0.380711 0.000164
0.250 0.353564 0.000158
0.350 0.324141 0.000151
0.450 0.296524 0.000144
0.550 0.267444 0.000137
0.650 0.237482 0.000129
0.750 0.208047 0.000120
0.850 0.179754 0.000111
0.950 0.152013 0.000100
1.050 0.127085 0.000091
1.150 0.102896 0.000080
1.250 0.081469 0.000070
1.350 0.062168 0.000060
1.450 0.044659 0.000050
1.550 0.030289 0.000041
1.650 0.016905 0.000030
1.750 0.005375 0.000017
