# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00388485 -----------------
#dely    BF
0.050 0.006058 0.000011
0.150 0.005815 0.000011
0.250 0.003956 0.000008
0.350 0.002305 0.000005
0.450 0.000553 0.000001
0.550 0.001252 0.000003
0.650 0.001775 0.000005
0.750 0.002220 0.000006
0.850 0.002830 0.000009
0.950 0.002886 0.000010
1.050 0.002923 0.000012
1.150 0.002314 0.000011
1.250 0.002014 0.000012
1.350 0.001128 0.000008
1.450 0.000526 0.000006
1.550 0.000258 0.000005
1.650 0.000035 0.000002
1.750 0.000000 0.000000
