# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00630023 -----------------
#dely    BF
0.050 0.020181 0.000142
0.150 0.012089 0.000087
0.250 0.000922 0.000007
0.350 -0.007016 -0.000056
0.450 -0.017027 -0.000148
0.550 -0.021412 -0.000205
0.650 -0.019580 -0.000207
0.750 -0.016299 -0.000196
0.850 -0.010029 -0.000140
0.950 -0.008077 -0.000134
1.050 -0.001607 -0.000033
1.150 0.001343 0.000035
1.250 0.001750 0.000066
1.350 0.001306 0.000073
1.450 0.000505 0.000058
1.550 -0.000050 -0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
