# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0283858 -----------------
#dely    BF
0.050 -0.105103 -0.000349
0.150 -0.092310 -0.000316
0.250 -0.067243 -0.000243
0.350 -0.042212 -0.000165
0.450 -0.020074 -0.000086
0.550 -0.004795 -0.000023
0.650 0.003767 0.000021
0.750 0.009565 0.000061
0.850 0.010876 0.000081
0.950 0.008749 0.000079
1.050 0.007023 0.000078
1.150 0.004393 0.000063
1.250 0.002163 0.000042
1.350 0.001042 0.000029
1.450 0.000262 0.000012
1.550 0.000040 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
