# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271308 -----------------
#dely    BF
0.050 0.446130 0.000099
0.150 0.411134 0.000095
0.250 0.364032 0.000089
0.350 0.317275 0.000084
0.450 0.269289 0.000077
0.550 0.223504 0.000071
0.650 0.179728 0.000064
0.750 0.143416 0.000058
0.850 0.109259 0.000051
0.950 0.082550 0.000044
1.050 0.059433 0.000038
1.150 0.041384 0.000031
1.250 0.028044 0.000026
1.350 0.017883 0.000021
1.450 0.010913 0.000016
1.550 0.005773 0.000012
1.650 0.002645 0.000008
1.750 0.000686 0.000004
