# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0242297 -----------------
#dely    BF
0.050 -0.052435 -0.000019
0.150 -0.046057 -0.000018
0.250 -0.037934 -0.000015
0.350 -0.028007 -0.000012
0.450 -0.018325 -0.000008
0.550 -0.011799 -0.000006
0.650 -0.007385 -0.000004
0.750 -0.004358 -0.000003
0.850 -0.003537 -0.000002
0.950 -0.003880 -0.000003
1.050 -0.005089 -0.000004
1.150 -0.005369 -0.000005
1.250 -0.005446 -0.000006
1.350 -0.005041 -0.000006
1.450 -0.003889 -0.000006
1.550 -0.002537 -0.000005
1.650 -0.001092 -0.000004
1.750 -0.000116 -0.000001
