# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0216531 -----------------
#dely    BF
0.050 -0.060142 -0.000192
0.150 -0.053093 -0.000176
0.250 -0.038601 -0.000136
0.350 -0.025860 -0.000100
0.450 -0.017194 -0.000074
0.550 -0.010245 -0.000050
0.650 -0.006265 -0.000035
0.750 -0.003538 -0.000023
0.850 -0.002209 -0.000017
0.950 -0.000718 -0.000007
1.050 0.000071 0.000001
1.150 0.000374 0.000006
1.250 0.000451 0.000009
1.350 0.000261 0.000008
1.450 0.000157 0.000007
1.550 0.000021 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
