# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.058072 -----------------
#dely    BF
0.050 0.032446 0.000009
0.150 0.032648 0.000010
0.250 0.033899 0.000010
0.350 0.038708 0.000013
0.450 0.043320 0.000015
0.550 0.046123 0.000017
0.650 0.047662 0.000019
0.750 0.048156 0.000021
0.850 0.046470 0.000023
0.950 0.043572 0.000024
1.050 0.038808 0.000024
1.150 0.034415 0.000024
1.250 0.029177 0.000023
1.350 0.023700 0.000022
1.450 0.018286 0.000020
1.550 0.012996 0.000018
1.650 0.007755 0.000015
1.750 0.002576 0.000009
