# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.375833 -----------------
#dely    BF
0.050 0.642187 0.000188
0.150 0.587150 0.000179
0.250 0.519439 0.000166
0.350 0.447965 0.000151
0.450 0.375669 0.000136
0.550 0.305650 0.000119
0.650 0.244763 0.000103
0.750 0.190453 0.000088
0.850 0.144424 0.000074
0.950 0.105863 0.000060
1.050 0.074865 0.000047
1.150 0.050754 0.000036
1.250 0.033025 0.000027
1.350 0.019372 0.000018
1.450 0.010315 0.000012
1.550 0.004692 0.000007
1.650 0.001484 0.000003
1.750 0.000260 0.000001
