# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269092 -----------------
#dely    BF
0.050 0.286153 0.000110
0.150 0.270843 0.000108
0.250 0.251696 0.000104
0.350 0.235932 0.000102
0.450 0.219358 0.000100
0.550 0.204597 0.000099
0.650 0.191705 0.000100
0.750 0.179033 0.000100
0.850 0.166680 0.000102
0.950 0.153162 0.000103
1.050 0.136733 0.000102
1.150 0.118388 0.000100
1.250 0.099222 0.000096
1.350 0.076584 0.000087
1.450 0.055529 0.000078
1.550 0.032124 0.000059
1.650 0.011959 0.000036
1.750 0.001215 0.000010
