# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107781 -----------------
#dely    BF
0.050 0.000011 0.000000
0.150 0.009442 0.000003
0.250 0.021403 0.000006
0.350 0.039058 0.000012
0.450 0.060678 0.000020
0.550 0.079647 0.000028
0.650 0.094666 0.000036
0.750 0.107482 0.000044
0.850 0.111158 0.000050
0.950 0.112490 0.000057
1.050 0.105836 0.000060
1.150 0.093907 0.000060
1.250 0.078690 0.000058
1.350 0.063058 0.000055
1.450 0.046576 0.000049
1.550 0.031457 0.000042
1.650 0.017205 0.000032
1.750 0.005043 0.000017
