# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00164878 -----------------
#dely    BF
0.050 -0.063813 -0.000448
0.150 -0.053547 -0.000384
0.250 -0.031108 -0.000232
0.350 -0.005161 -0.000041
0.450 0.013412 0.000116
0.550 0.026522 0.000254
0.650 0.033446 0.000353
0.750 0.032796 0.000395
0.850 0.026631 0.000373
0.950 0.019125 0.000318
1.050 0.011003 0.000225
1.150 0.004793 0.000125
1.250 0.001559 0.000059
1.350 0.000663 0.000037
1.450 0.000091 0.000011
1.550 0.000074 0.000023
1.650 0.000000 0.000000
1.750 0.000000 0.000000
