# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00460229 -----------------
#dely    BF
0.050 0.050622 0.000198
0.150 0.040454 0.000162
0.250 0.023190 0.000096
0.350 0.008437 0.000037
0.450 -0.006867 -0.000033
0.550 -0.020719 -0.000109
0.650 -0.027650 -0.000161
0.750 -0.029879 -0.000193
0.850 -0.027136 -0.000200
0.950 -0.022691 -0.000196
1.050 -0.016294 -0.000167
1.150 -0.010063 -0.000130
1.250 -0.005190 -0.000087
1.350 -0.001869 -0.000045
1.450 -0.000361 -0.000014
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
