# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.447004 -----------------
#dely    BF
0.050 0.729838 0.000282
0.150 0.677267 0.000270
0.250 0.610445 0.000253
0.350 0.534023 0.000232
0.450 0.456181 0.000209
0.550 0.378390 0.000184
0.650 0.303240 0.000158
0.750 0.238236 0.000134
0.850 0.179118 0.000109
0.950 0.131586 0.000088
1.050 0.093423 0.000070
1.150 0.062228 0.000052
1.250 0.038317 0.000037
1.350 0.021938 0.000025
1.450 0.011210 0.000016
1.550 0.003982 0.000007
1.650 0.000625 0.000002
1.750 -0.000002 -0.000000
